-1.020320445778376994e+00,1.966285923507265609e+00,2.987242920756475684e+00,-3.466451037427084603e-01,7.939648293420974445e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,4.000000000000000000e+00
-1.017943972733766689e+00,-1.093755750409359573e+00,-3.223424295932569295e-01,-1.158076193567181972e-01,-8.112719645866174334e-01,1.024695076595968501e+01,-9.913139569895426662e-02,8.673773294273711132e-01,6.932580603529358010e-01,2.000000000000000000e+00
-1.015567499689156605e+00,-5.108906696633356281e-01,8.126553996158847326e-02,-2.312263615497133218e-01,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
-1.013191026644546300e+00,5.091232216422056922e-01,8.884814790712791677e-01,-5.774825881286981266e-01,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
-1.010814553599936216e+00,9.462720322017238450e-01,9.692030729822483925e-01,-9.237388147076834866e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-2.461091434124229871e-01,2.000000000000000000e+00
-1.008438080555326133e+00,-1.822337101341888976e+00,-8.066719930590714460e-01,1.150298650292720937e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.823570265935101853e-02,2.000000000000000000e+00
-1.006061607510715827e+00,4.362650865489534069e-01,9.692030729822483925e-01,3.458673494152623706e-01,-1.545841852521432080e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,-5.279193045420307318e-01,2.000000000000000000e+00
-1.003685134466105744e+00,5.819813567354586992e-01,8.077598851603100538e-01,1.150298650292720937e-01,-1.545841852521432080e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-1.001308661421495438e+00,1.529137112947747346e+00,7.270382912493408289e-01,3.458673494152623706e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,5.053846195998643598e-01,2.000000000000000000e+00
-9.989321883768852439e-01,-2.923162643835765517e-01,-1.210279962613917348e+00,-1.962507494444638567e+00,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,6.000000000000000000e+00
-9.965557153322751605e-01,2.905488163624473374e-01,4.041519156054651507e-01,-9.237388147076834866e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,6.000000000000000000e+00
-9.941792422876649660e-01,-8.023232100363473229e-01,-4.837856174151952127e-01,-2.539601205409613538e+00,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,-5.823570265935101853e-02,6.000000000000000000e+00
-9.918027692430547715e-01,-1.239472020595865143e+00,-4.837856174151952127e-01,-1.158076193567181972e-01,-1.322029126291208501e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,2.008372145624438776e+00,1.000000000000000000e+00
-9.894262961984445770e-01,2.257718463880277859e+00,2.583634951201629892e+00,-1.039157556900678570e+00,7.209995205271557683e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.901885452598018889e+00,-5.279193045420307318e-01,4.000000000000000000e+00
-9.870498231538343825e-01,1.383420842761241332e+00,8.077598851603100538e-01,1.150298650292720937e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,1.087140972831864971e+01,3.481405577976101617e-01,-5.279193045420307318e-01,8.000000000000000000e+00
-9.846733501092241880e-01,-2.923162643835765517e-01,-1.608992417713190348e-01,-6.929013303216932096e-01,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,8.000000000000000000e+00
-9.822968770646139935e-01,-1.093755750409359573e+00,-1.129558368702948012e+00,8.075423181872416478e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-9.799204040200037991e-01,1.747711518227506478e+00,1.776419012091939198e+00,-3.466451037427084603e-01,-8.161887643720157348e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,-5.279193045420307318e-01,3.000000000000000000e+00
-9.775439309753936046e-01,2.905488163624473374e-01,5.655951034274026012e-01,2.304486072222672322e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.559693024933717309e+00,3.699233112402085411e+00,1.000000000000000000e+00
-9.751674579307834101e-01,-5.837488047565886351e-01,1.619871338725576426e-01,-1.154576299093673208e+00,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-1.521724230358870167e-01,6.000000000000000000e+00
-9.727909848861732156e-01,2.986299814812807263e+00,2.180026981646784989e+00,-1.847088752251643262e+00,1.523617917491513207e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,3.175111788467924190e-01,3.000000000000000000e+00
-9.704145118415630211e-01,2.257718463880277859e+00,3.229407702489383247e+00,-1.269995041286668291e+00,1.085826064601863594e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,5.000000000000000000e+00
-9.680380387969529377e-01,-3.651743994768295587e-01,-8.066719930590714460e-01,6.921235759942477861e-01,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-9.656615657523427432e-01,-2.194581292903239056e-01,-2.416208356822881764e-01,9.229610603802367308e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,3.570101771718497269e-02,2.000000000000000000e+00
-9.632850927077325487e-01,-6.566069398498417531e-01,-8.873935869700405599e-01,1.150298650292720937e-01,1.888444461566221477e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-9.609086196631223542e-01,-9.480394802228534479e-01,-1.291001556524886018e+00,-2.077926236637633650e+00,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.040456253303958079e+00,-5.279193045420307318e-01,6.000000000000000000e+00
-9.585321466185121597e-01,1.383420842761241332e+00,8.077598851603100538e-01,-3.888771637230519179e-04,3.561729764524479425e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-9.561556735739019652e-01,-1.093755750409359573e+00,4.848735095164342646e-01,-1.616251267865653762e+00,2.832076676375062663e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-2.461091434124229871e-01,6.000000000000000000e+00
-9.537792005292917707e-01,2.476292869160035881e+00,1.292089448626124959e+00,-1.616251267865653762e+00,3.785542490754702172e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,2.102308866000974774e+00,3.000000000000000000e+00
-9.514027274846815763e-01,7.197441108268824717e-02,6.463166973383717151e-01,4.612860916082575091e-01,2.102423588225646178e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-9.490262544400713818e-01,-9.480394802228534479e-01,-5.645072113261644375e-01,1.384636029152217285e+00,6.431174119268173728e-02,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,1.000000000000000000e+00
-9.466497813954611873e-01,3.634069514557003999e-01,1.292089448626124959e+00,8.075423181872416478e-01,4.291382852673895631e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,5.993213399764003579e-01,2.000000000000000000e+00
-9.442733083508509928e-01,-1.465999941970708709e-01,-1.210279962613917348e+00,-9.237388147076834866e-01,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,-5.279193045420307318e-01,2.000000000000000000e+00
-9.418968353062409093e-01,8.734138971084708380e-01,6.463166973383717151e-01,2.304486072222672322e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,1.296377380937204504e-01,2.000000000000000000e+00
-9.395203622616307149e-01,4.362650865489534069e-01,7.270382912493408289e-01,3.458673494152623706e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-4.498069310746822147e+00,1.350815102988687233e+00,1.000000000000000000e+00
-9.371438892170205204e-01,-4.380325345700826212e-01,8.126553996158847326e-02,-1.500832525672658679e+00,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,6.000000000000000000e+00
-9.347674161724103259e-01,-4.380325345700826212e-01,-4.837856174151952127e-01,-1.158076193567181972e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,-5.823570265935101853e-02,1.000000000000000000e+00
-9.323909431278001314e-01,-8.837240105647912406e-04,5.439460506193044423e-04,-2.312263615497133218e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,-1.521724230358870167e-01,2.000000000000000000e+00
-9.300144700831899369e-01,7.276976269219647131e-01,8.077598851603100538e-01,-1.158076193567181972e-01,2.832076676375062663e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,1.000000000000000000e+00
-9.276379970385797424e-01,-7.374185910381782227e-02,-3.223424295932569295e-01,-1.847088752251643262e+00,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,6.000000000000000000e+00
-9.252615239939695480e-01,-1.093755750409359573e+00,1.453532636448063409e+00,8.075423181872416478e-01,1.012860755786922473e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,7.871947807294717991e-01,1.000000000000000000e+00
-9.228850509493593535e-01,1.456278977854494228e+00,1.534254230359031634e+00,-8.083200725146884036e-01,5.021035940823311838e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.386614101057130233e+00,-5.279193045420307318e-01,3.000000000000000000e+00
-9.205085779047491590e-01,-1.968053371528395212e+00,-1.613887932168762696e+00,9.229610603802367308e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.823570265935101853e-02,1.000000000000000000e+00
-9.181321048601389645e-01,-3.651743994768295587e-01,-6.452288052371335514e-01,2.304486072222672322e-01,-4.464454205119094410e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-2.461091434124229871e-01,2.000000000000000000e+00
-9.157556318155288810e-01,7.197441108268824717e-02,-1.210279962613917348e+00,-4.620638459357029881e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,1.350815102988687233e+00,2.000000000000000000e+00
-9.133791587709186865e-01,-5.837488047565886351e-01,-8.873935869700405599e-01,-3.466451037427084603e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.823570265935101853e-02,2.000000000000000000e+00
-9.110026857263084921e-01,-1.312330155689118261e+00,-9.681151808810097847e-01,2.304486072222672322e-01,-4.464454205119094410e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,3.570101771718497269e-02,2.000000000000000000e+00
-9.086262126816982976e-01,6.548394918287117061e-01,1.211367854715155845e+00,2.304486072222672322e-01,2.832076676375062663e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,3.175111788467924190e-01,2.000000000000000000e+00
-9.062497396370881031e-01,-6.566069398498417531e-01,1.619871338725576426e-01,-1.039157556900678570e+00,-1.103133199846383805e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,6.932580603529358010e-01,2.000000000000000000e+00
-9.038732665924779086e-01,-9.480394802228534479e-01,-1.371723150435855132e+00,-3.888771637230519179e-04,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,2.478055747507118767e+00,2.000000000000000000e+00
-9.014967935478677141e-01,-3.651743994768295587e-01,4.848735095164342646e-01,-1.158076193567181972e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-8.991203205032575196e-01,4.362650865489534069e-01,3.234303216944959813e-01,1.038379802573231814e+00,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.823570265935101853e-02,1.000000000000000000e+00
-8.967438474586473252e-01,-1.385188290782371157e+00,-1.533166338257793360e+00,4.612860916082575091e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,1.296377380937204504e-01,1.000000000000000000e+00
-8.943673744140371307e-01,-1.676620831155382962e+00,8.126553996158847326e-02,-3.466451037427084603e-01,6.480342117122140921e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,3.570101771718497269e-02,1.000000000000000000e+00
-8.919909013694269362e-01,2.905488163624473374e-01,4.848735095164342646e-01,8.075423181872416478e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-8.634119093384979848e-01,-2.461091434124229871e-01,1.000000000000000000e+00
-8.896144283248167417e-01,-2.405202182087912366e+00,-9.681151808810097847e-01,-5.774825881286981266e-01,-1.249063817476266935e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.823570265935101853e-02,1.000000000000000000e+00
-8.872379552802066582e-01,-5.108906696633356281e-01,8.126553996158847326e-02,4.612860916082575091e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-8.634119093384979848e-01,-1.521724230358870167e-01,1.000000000000000000e+00
-8.848614822355964638e-01,7.276976269219647131e-01,-8.066719930590714460e-01,1.038379802573231814e+00,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-8.824850091909862693e-01,2.986299814812807263e+00,1.534254230359031634e+00,8.075423181872416478e-01,1.377687299861630299e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.040456253303958079e+00,-5.279193045420307318e-01,5.000000000000000000e+00
-8.801085361463760748e-01,-8.751813451296004409e-01,-2.416208356822881764e-01,3.458673494152623706e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-8.777320631017658803e-01,6.548394918287117061e-01,-5.645072113261644375e-01,2.304486072222672322e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.823570265935101853e-02,2.000000000000000000e+00
-8.753555900571556858e-01,1.019130167294976852e+00,2.427087277835267842e-01,-5.774825881286981266e-01,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,2.000000000000000000e+00
-8.729791170125454913e-01,-7.374185910381782227e-02,-1.533166338257793360e+00,-1.847088752251643262e+00,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,6.000000000000000000e+00
-8.706026439679352968e-01,1.448325461759412680e-01,8.126553996158847326e-02,1.150298650292720937e-01,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,1.162941662235615681e+00,2.000000000000000000e+00
-8.682261709233251024e-01,-7.374185910381782227e-02,-5.645072113261644375e-01,-2.312263615497133218e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-2.461091434124229871e-01,2.000000000000000000e+00
-8.658496978787149079e-01,-7.374185910381782227e-02,-2.416208356822881764e-01,2.304486072222672322e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,3.570101771718497269e-02,2.000000000000000000e+00
